Index,Count
408,11.0057083459
409,2.18286552741
410,5.18428403457
411,1.59466328267
412,2.90789439731
413,2.08576543892
414,2.86829931473
415,7.13691186909
416,1.71752238382
417,1.54897933802
418,2.72543375403
419,8.74473350971
420,1.81974574552
421,2.13108831422
422,1.86275529005
423,7.49357135885
424,5.98549173625
425,9.95970856114
426,1.77354607225
427,3.35572328576
428,2.02491816578
429,6.56937072113
430,8.73387146612
431,7.52075004178
432,4.90821601544
433,9.98342668075
434,1.69227166114
435,1.68314703631
436,2.14096655671
437,0.842905293999
438,2.06140521912
439,0.534136123849
440,1.9992982018
441,1.46879310098
442,0.408876522899
443,9.68486243515
444,2.81391094098
445,18.250039378
446,3.83084393681
447,2.46005154439
448,2.47140989763
449,2.18229489177
450,3.26174117198
451,3.32443547268
452,4.79174033306
453,6.16679369144
454,6.7350968483
455,6.29887060865
456,13.3744068328
457,4.40081764683
458,3.66470896811
459,18.271020664
460,8.69411047669
461,2.45454127543
462,0.5034517914
463,1.53965844571
464,0.85920768077
465,2.10416258207
466,2.08696214087
467,2.92199548458
468,2.01458787767
469,1.05208405986
470,4.39377418548
471,2.98560011123
472,2.09256679463
473,1.47006266878
474,2.83445708392
475,3.07430980845
476,1.68678496104
477,5.96983475477
478,2.96679142225
479,6.95884279307
480,6.3983170004
481,3.70233922208
482,7.60687762904
483,6.58299291891
484,6.79474022921
485,7.45887062303
486,7.42041670227
487,8.00655329688
488,10.8269415302
489,5.03696048609
490,9.87821628993
491,1.78371296825
492,3.11285089785
493,4.58523235243
494,1.95771746729
495,2.07468442985
496,2.86925826017
497,1.37347975782
498,2.48140105364
499,2.88829472595
500,2.54840718027
501,3.36051170015
502,11.3972263654
503,8.13481044599
504,4.15588090609
505,2.94921021906
506,10.1819644137
507,21.3879250589
508,2.02365790751
509,1.49345821643
510,3.81408957962
511,3.15958505739
512,2.16747787942
513,4.46851575891
514,9.89522978146
515,4.21715935946
516,8.80821303708
517,8.55794387443
518,9.7756475788
519,19.3395506394
520,12.5216017134
521,5.17364458585
522,1.92377499581
523,4.17984425855
524,3.96798010753
525,5.36966389314
526,1.70730638968
527,3.31302949466
528,6.6086520653
529,3.53213660182
530,5.62476472804
531,5.59342494185
532,6.48534011038
533,3.77703525103
534,6.38095635023
535,8.55347352843
536,8.88851993472
537,24.91726944
538,9.90778733499
539,4.35624148021
540,2.79441992666
541,4.63969056244
542,2.5421274763
543,273.492458405
544,1.65563418766
545,4.88875929828
546,2.74460993345
547,161.585986388
548,5.98647690547
549,4.14826372336
550,8.05816045492
551,4.31778988799
552,3.62819832195
553,5.09097140548
554,6.80101012628
555,6.58758591764
556,19.8151672971
557,10.2957361906
558,5.9963465143
559,3.1108172983
560,9.14067658467
561,7.71211285981
562,13.2671186659
563,1.91449272775
564,4.75657158284
565,2.48508639551
566,10.709174689
567,1.36476871979
568,1.50949334441
569,15.8946427337
570,6.58030454458
571,1.68886582534
572,12.9932678343
573,26.7922113416
574,65.8022183241
575,13.4854604363
576,4.56336237057
577,7.89473272391
578,19.9513708438
579,22.8500150939
580,55.0856713437
581,7.38602108144
582,221.020957804
583,5.70997303187
584,6.41689910645
585,3.73198281079
586,13.5200813655
587,9.44690140041
588,17.0816918347
589,18.2188376994
590,36.6319208945
591,16.4481933709
592,8.12398144235
593,80.4452432019
594,7.24529369252
595,7.54895105548
596,8.3386270817
597,1.87155597823
598,2.25293353699
599,19.1960032693
600,8.14260025972
601,20.0792490331
602,20.6457451786
603,38.784100496
604,34.2966854256
605,5.75457493037
606,31.1880373608
607,5.30711562954
608,11.6735300467
609,5.04063803611
610,2.45343317311
611,1.95757545884
612,25.3573379669
613,14.1742640939
614,28.2242045719
615,29.6267766348
616,55.5953083523
617,82.8376387864
618,10.290452783
619,21.3856160768
620,55.6939222817
621,8.50216186151
622,7.5895711725
623,6.86869137242
624,3.23252221954
625,4.49103979088
626,17.3750995618
627,7.81018586624
628,16.4640268863
629,14.9685466989
630,27.5095096584
631,30.3790786194
632,16.1591090493
633,20.5609054654
634,21.7956459143
635,3.5855851669
636,12.666753328
637,6.39112992806
638,6.84608925365
639,7.02215618463
640,15.7251778571
641,7.47074502493
642,16.4779842023
643,18.3477034349
644,40.1183920456
645,22.9160574121
646,10.0249262522
647,11.7293656991
648,19.2568439822
649,3.54093476752
650,12.3000468726
651,3.56143151636
652,3.75650566207
653,4.96736412184
654,12.1440606632
655,4.74691152109
656,11.9308193482
657,11.9672715385
658,26.9827599471
659,14.3333279511
660,9.7372643168
661,10.7190118151
662,12.6805164048
663,2.8673145202
664,4.9849268237
665,4.39594070502
666,2.63155681296
667,3.06973042084
668,2.19439332531
669,1.66166404632
670,1.78840412716
671,1.61348726506
672,9.51961460241
673,9.33861802282
674,4.43538402836
675,5.96045127048
676,38.8287232931
677,4.75445218906
678,1.62007077671
679,4.22909118766
680,2.88558910288
681,3.05352331693
682,2.11323607679
683,7.22542820647
684,6.04690907376
685,7.81994523894
686,7.00453426578
687,13.8473162965
688,3.44154013183
689,2.33172079104
690,3.21912833438
691,6.1451584507
692,6.01536173592
693,4.80673887035
694,37.4839969635
695,53.9297518038
696,21.8710773692
697,22.9141405712
698,57.1322183209
699,77.1741064475
700,27.535886138
701,24.4894795722
702,36.7665535755
703,46.7123783718
704,53.6676120565
705,21.4949865374
706,3.42514941078
707,34.3381596047
708,17.7364542017
709,38.7700939843
710,35.7146937324
711,47.722308794
712,21.4296002129
713,10.2689833677
714,18.0766214459
715,19.9408517877
716,49.3997766571
717,45.9629366447
718,32.3954044549
719,29.018238151
720,17.5596871136
721,10.904050312
722,16.2020710407
723,20.9225024497
724,28.4640368456
725,55.2729568239
726,55.9064569076
727,45.4163332953
728,36.2599668424
729,25.7844273047
730,67.1964102859
731,41.9612481929
732,8.19076051981
733,3.88426971558
734,17.1833447158
735,51.3240922445
736,55.5121617835
737,39.4400562284
738,35.047581876
739,41.2723804849
740,15.6950432984
741,35.0716657269
742,32.7435166683
743,21.9551747547
744,6.88892487045
745,18.1799394881
746,26.2973290679
747,63.824472686
748,49.1855200597
749,22.4462265783
750,21.3117375875
751,40.5923106783
752,39.422401566
753,20.5673343619
754,15.5810235761
755,12.8404716377
756,9.89766825954
757,4.7318824773
758,3.77173101774
759,7.02676559926
760,8.0998214073
761,28.767998056
762,19.7470643773
763,15.9589992739
764,15.9295212625
765,31.9330721859
766,28.748467351
767,14.3031038571
768,25.1081950561
769,17.2276726583
770,10.9595773715
771,2.93996422302
772,6.64848523729
773,11.0818842858
774,12.575316942
775,7.35712627236
776,24.0950946971
777,13.5872191039
778,12.4368016117
779,10.4249957948
780,36.3274979431
781,32.5992452047
782,11.7965277638
783,14.6367034857
784,34.2985249603
785,10.2290248439
786,6.71499889529
787,2.0092418534
788,4.7311363143
789,8.28358218521
790,9.42168112345
791,5.51274314118
792,13.683966314
793,14.6655610891
794,7.83073623562
795,4.42592145968
796,4.86246716453
797,24.2239579628
798,29.9335881048
799,11.2329616564
800,9.03093901578
801,11.6112137321
802,3.59432346013
803,2.03891879798
804,2.33285344186
805,3.00319963078
806,2.4088553618
807,2.20810728021
808,1.86432078142
809,11.3579259466
810,11.7225925948
811,13.3743655433
812,6.20884404508
813,6.65250988871
814,6.90366756753
815,9.24033130858
816,4.62849337002
817,15.7638222204
818,24.597240341
819,99.1855259396
820,16.9268306593
821,29.0075936333
822,32.1188491213
823,100.143203389
824,113.147806441
825,22.4233852107
826,28.6474444421
827,43.4558128153
828,59.5639835208
829,108.105643011
830,30.6225298819
831,63.5780286147
832,15.890806257
833,17.2040178451
834,29.8311265112
835,64.7886769524
836,81.9714008074
837,129.258627501
838,35.3403595821
839,62.5289687314
840,4.29764007496
841,29.4062238826
842,17.7088259543
843,19.827543923
844,11.7414456797
845,37.9919945924
846,72.2325415885
847,92.6023901597
848,132.486937544
849,28.8293990343
850,30.0997702615
851,56.2317423185
852,4.04358068617
853,79.728011878
854,36.693472786
855,12.3284413396
856,16.8315864947
857,12.7253029509
858,17.9406324917
859,41.2495720922
860,48.723458392
861,50.2303284016
862,93.2765061035
863,31.8220254045
864,33.6952145028
865,53.3407821638
866,3.83798795075
867,32.0494591745
868,17.6827141736
869,15.9357136661
870,29.6446198697
871,21.6434504907
872,14.2815829588
873,28.450344246
874,67.1243322283
875,77.659660859
876,76.7903765522
877,122.188234858
878,28.9878463794
879,32.3942866417
880,58.3942582909
881,60.0370151052
882,4.14382264459
883,40.6600488291
884,19.4309147606
885,25.09751016
886,33.2258806616
887,27.7952871172
888,15.4780913539
889,17.4116454819
890,39.292009883
891,19.8438874529
892,43.205468413
893,42.8610956974
894,102.418160423
895,22.4291079859
896,13.8000190202
897,17.27314318
898,32.5289803661
899,43.9898165593
900,3.04820031889
901,17.6256616111
902,9.93726573819
903,30.8452341121
904,14.4555442818
905,12.4930921997
906,8.98546894365
907,8.02212187723
908,19.4380412168
909,16.0098882197
910,19.5688610674
911,16.9368933367
912,30.2109241206
913,16.9400506657
914,11.3762276479
915,14.4459126014
916,23.6830464447
917,28.3774998264
918,2.63920821169
919,20.5459133258
920,10.388560587
921,12.481652898
922,30.241200989
923,15.0864710519
924,2.00588107932
925,7.39138310467
926,8.29943188024
927,4.76768335555
928,8.55642685553
929,8.17106333171
930,9.76409104729
931,18.7873185439
932,6.08950018916
933,5.15713855699
934,6.06049234277
935,6.41074558758
936,26.1848373984
937,1.86420277837
938,6.13553184056
939,3.94143770396
940,4.65287917449
941,3.6498452564
942,3.23300856072
943,3.08630893647
944,7.70046064724
945,10.963235197
946,9.44198426588
947,12.3975249543
948,12.3170343751
949,13.7815345716
950,24.2564727301
951,6.31381119092
952,5.81554848965
953,7.24307098835
954,8.21983783844
955,11.347394732
956,1.97660958227
957,13.6720820374
958,8.22791805466
959,4.77975934378
960,1.24641205606
961,1.26707711927
962,1.86903196353
963,1.65993395197
964,3.938161851
965,4.18245288265
966,5.33443416517
967,5.01680472166
968,6.07642103853
969,13.817616724
970,6.12648079343
971,4.37361063654
972,4.89614646139
973,10.8560949343
974,0.222369575706
975,2.08973610916
976,4.44733023586
977,2.4691863421
978,2.83724184996
979,13.6193296473
980,67.7049353436
981,5.23007551831
982,35.1341741775
983,49.8239550956
984,37.9564079132
985,3.19911118078
986,23.095710342
987,38.4947634355
988,25.89327399
989,20.4009872434
990,10.7189930388
991,35.435319306
992,42.7514819502
993,23.8247110846
994,24.8973879399
995,5.3380185736
996,63.7003148621
997,67.8839229502
998,57.5277297484
999,29.9002267446
1000,35.1319785318
1001,71.989819378
1002,7.46170119856
1003,54.7889355678
1004,40.1103847922
1005,21.6877963643
1006,11.2577180744
1007,12.7631465951
1008,44.9858606451
1009,11.5553919255
1010,29.7299813919
1011,57.0051156418
1012,34.1826957581
1013,15.4447396134
1014,19.4869763913
1015,65.9090384416
1016,19.9545749918
1017,28.9364414851
1018,32.7291172498
1019,33.8186415712
1020,20.6404434929
1021,9.07635285596
1022,11.4943761749
1023,39.3026689502
1024,52.294741005
1025,39.1557968817
1026,8.91107465544
1027,22.0082961352
1028,28.8982795989
1029,42.1167781288
1030,23.4051248957
1031,16.8592635504
1032,7.72121979909
1033,9.70389807727
1034,35.8883914948
1035,36.3624429545
1036,39.2949640222
1037,26.5651191278
1038,18.465018643
1039,8.28785709824
1040,12.3445712761
1041,29.9570521817
1042,13.3229806057
1043,9.20908289266
1044,6.12542626128
1045,7.52893039951
1046,14.7640375102
1047,29.5707921732
1048,13.6277050348
1049,8.0107629604
1050,14.183645922
1051,21.1971294205
1052,0.647740149728
1053,9.33504101847
1054,10.8766952245
1055,22.5212582507
1056,14.0729246098
1057,9.63662853263
1058,6.81052439413
1059,8.59589803212
1060,9.75817204078
1061,19.7581326532
1062,12.9144832863
1063,6.53143593974
1064,21.0731088365
1065,23.9507912932
1066,4.16495228914
1067,3.55678582552
1068,2.70560125484
1069,11.4501819984
1070,13.3290621708
1071,11.4065936746
1072,6.6116422481
1073,8.26893719725
1074,23.0612772163
1075,25.4952644049
1076,6.2422541329
1077,3.49027990465
1078,14.541310873
1079,119.18380433
1080,43.2549639207
1081,165.795967835
1082,52.463171457
1083,60.2636172191
1084,23.180216597
1085,6.05112923972
1086,6.5717215946
1087,90.9901458924
1088,64.1855673615
1089,4.00725182269
1090,27.5177926876
1091,25.6828794156
1092,5.39725016171
1093,41.3926324775
1094,99.5030259531
1095,164.593769475
1096,56.044976157
1097,35.8487733828
1098,84.9932994805
1099,4.02130079646
1100,20.2284014117
1101,17.4886384343
1102,32.2467745838
1103,8.84991032059
1104,26.6002433749
1105,79.1419944026
1106,80.3222074404
1107,125.491102098
1108,59.947572203
1109,25.1881614881
1110,65.6248714915
1111,4.32228244772
1112,34.0643695831
1113,23.6326834303
1114,31.029021208
1115,13.0822455141
1116,24.2199030671
1117,45.8246111609
1118,76.0663033938
1119,85.5804465323
1120,145.970195216
1121,49.1117383757
1122,31.766923848
1123,36.4085063835
1124,3.66582119725
1125,13.6982203384
1126,27.5908819942
1127,38.3099212269
1128,10.4211875734
1129,16.5428835797
1130,43.5568540305
1131,55.1487659071
1132,59.8234009346
1133,89.1413955081
1134,63.3248759061
1135,48.0760457646
1136,52.4399059533
1137,48.7754335891
1138,3.73103673266
1139,32.2143119565
1140,23.8530901327
1141,33.4829806173
1142,3.38030245505
1143,5.3655782399
1144,5.25110344704
1145,18.0154707097
1146,17.2571714256
1147,35.3423479707
1148,23.7870285205
1149,5.92973487076
1150,44.6994261331
1151,40.859263455
1152,2.64777432301
1153,8.69457996271
1154,70.3159545775
1155,83.3928517996
1156,5.03122947752
1157,5.26638366547
1158,10.9471798472
1159,10.6819444563
1160,31.2283138343
1161,31.553757782
1162,58.1354697655
1163,36.8013791541
1164,9.73668851216
1165,9.05781911042
1166,103.30972936
1167,120.916282254
1168,1.26047943335
1169,10.4098342003
1170,78.4969332006
1171,26.2988700534
1172,120.374248661
1173,12.0715641347
1174,18.7301408792
1175,22.2491651683
1176,2.51837278956
1177,2.29932351007
1178,1.95151233052
1179,2.70317594283
1180,12.5189455576
1181,10.3023111234
1182,4.6004083597
1183,5.22328254132
1184,151.971322131
1185,118.589380429
1186,1.81805992511
1187,2.86613674713
1188,1.39672703652
1189,6.76925848728
1190,0.849510347116
1191,2.72947930793
1192,2.98696106174
1193,8.18874260121
1194,59.3733875853
1195,3.79224401837
1196,9.74083373662
1197,10.84028796
1198,10.3567040435
1199,18.796254307
1200,4.75220151446
1201,4.01844945786
1202,4.40099260738
1203,3.2598673027
1204,5.559130732
1205,1.80142323514
1206,5.59057605285
1207,1.67386219759
1208,14.4753491134
1209,3.08973426554
1210,5.08776820356
1211,1.3215072585
1212,3.41586164019
1213,7.66950711486
1214,3.51499651738
1215,3.83083236533
1216,1.86564242631
1217,1.6478384214
1218,10.4539506603
1219,5.86610959078
1220,3.88801107836
1221,3.98269142175
1222,12.5698729416
1223,15.9074490387
1224,1.80482118016
1225,0.970681813725
1226,23.5484509043
1227,1.99736023206
1228,7.52599748618
1229,6.04318504006
1230,12.7508824508
1231,2.00469202175
1232,4.19632814971
1233,1.60013600929
1234,1.2260116076
1235,10.6855917281
1236,8.87090930567
1237,16.4895754575
1238,0.40442167533
1239,2.96455036077
1240,10.3920874343
1241,0.708735931249
1242,1.24364779458
1243,-0.0169187716969
1244,1.86303652504
1245,10.4583024493
1246,5.61572180477
1247,1.37406954371
1248,5.91672033486
1249,3.10637837911
1250,4.8926068442
1251,9.27414186541
1252,0.866478039523
1253,1.4149501331
1254,3.9151283174
1255,2.51724472592
1256,2.61515766679
1257,16.3987159584
1258,11.1964053692
1259,4.79229115156
1260,16.2554135516
1261,2.0671248037
1262,3.10475544176
1263,9.61243500914
1264,1.02986159699
1265,1.63810793491
1266,2.51641324392
1267,1.50049642017
1268,4.00525613445
1269,3.82162152598
1270,14.1617542811
1271,6.9840085559
1272,1.50417813014
1273,10.1212163719
1274,3.66256317882
1275,4.28271553575
1276,4.89667827579
1277,3.03316905624
1278,2.46608620778
1279,-0.374072222721
1280,3.48737512977
1281,1.43884628345
1282,1.39192632341
1283,8.25940352645
1284,8.68260086597
1285,3.18563139987
1286,7.78618097494
1287,8.84729213334
1288,2.2967269843
1289,5.42055479036
1290,8.43032869078
1291,6.25411558449
1292,1.73651759861
1293,1.2606308271
1294,0.581362034616
1295,6.45276606161
1296,6.56030964333
1297,8.89973178297
1298,17.4568340745
1299,8.12574127784
1300,2.56624914077
1301,5.8829804238
1302,6.59075588898
1303,3.26902035487
1304,3.06695381676
1305,8.04469658743
1306,0.388115122718
1307,1.37105608973
1308,1.0771629772
1309,-0.216226944169
1310,0.885158245846
1311,4.09901710337
1312,5.17446058642
1313,16.3990466169
1314,9.94663209226
1315,2.03517980876
1316,5.91864655838
1317,7.21182881469
1318,2.17432385175
1319,3.36198432381
1320,44.5192523424
1321,2.76230456932
1322,2.07778550696
1323,1.71993483476
1324,-0.406294367303
1325,4.03846096979
1326,9.33905878405
1327,6.06104288037
1328,7.21850129464
1329,16.3178454846
1330,9.46898483101
1331,2.77972426575
1332,6.76059941945
1333,8.75462787401
1334,2.71799217709
1335,3.60067943369
1336,14.5554967493
1337,4.41095091996
1338,2.56179775937
1339,1.18380458537
1340,-0.72072694409
1341,6.11619519731
1342,13.0429641944
1343,9.94705714288
1344,11.5742933578
1345,17.7889375253
1346,5.03428786371
1347,0.810513821853
1348,4.41634208981
1349,5.95387557033
1350,3.02958894495
1351,4.25549607887
1352,8.54255179564
1353,4.27196103497
1354,0.598717687398
1355,2.27549501178
1356,3.43963088844
1357,8.37088835663
1358,5.33925421516
1359,2.83864075284
1360,3.8972066509
1361,10.8177162346
1362,3.47803747315
1363,2.67612990652
1364,2.50165980983
1365,4.53429655899
1366,3.0680553648
1367,4.09626303672
1368,0.845477940582
1369,2.15737674885
1370,1.67992341606
1371,2.01679296717
1372,2.23259678311
1373,1.7747304144
1374,1.88853151562
1375,1.2326933632
1376,1.61969958714
1377,0.899102878412
1378,0.950202128905
1379,3.95437561006
1380,-1.96482471536
1381,2.98785197286
1382,1.80685152416
1383,7.06634584348
1384,1.26232855141
1385,1.25390757798
1386,10.3630828057
1387,9.74893313071
1388,11.8637834179
1389,3.53250043932
1390,4.22219662529
1391,7.49592582119
1392,2.34618632047
1393,1.44227177961
1394,3.35745157406
1395,1.1911102817
1396,1.77090809859
1397,1.76184605497
1398,5.35771807312
1399,10.3681250132
1400,4.99500024045
1401,5.90847886608
1402,6.6682459354
1403,2.02582908523
1404,2.16413987481
1405,3.52092191904
1406,2.21491018511
1407,1.43428596266
1408,7.33361246106
1409,9.66143971473
1410,10.3297595473
1411,11.7891081748
1412,13.6736294061
1413,4.64047134787
1414,5.80236597094
1415,9.7530203104
1416,7.05197583328
1417,3.68149269181
1418,2.55524441542
1419,18.3096401594
1420,1.78983936971
1421,1.5236874184
1422,2.47541440371
1423,9.7966684383
1424,10.2572381278
1425,16.6495673581
1426,14.9464257686
1427,5.96880785256
1428,6.59068073957
1429,8.67672464751
1430,27.0326899976
1431,2.24914362958
1432,1.74854452499
1433,9.50713127638
1434,1.19493991456
1435,1.33631131086
1436,6.98410601876
1437,2.76329388604
1438,3.74653046442
1439,13.8113702233
1440,11.262489422
1441,16.8041614552
1442,7.0045683461
1443,7.9472157033
1444,23.3427034291
1445,164.383782618
1446,2.13583882662
1447,1.69097821488
1448,7.14392262253
1449,1.33108285215
1450,2.62284628021
1451,2.0961771399
1452,1.58045547742
1453,0.675414335697
1454,7.53312413478
1455,5.62886284816
1456,10.6715935937
1457,2.87629110632
1458,3.22534877161
1459,3.18451805609
1460,21.5946590987
1461,1.22351346432
1462,0.929369796345
1463,1.9596217986
1464,2.88690727823
1465,5.00415997646
1466,4.04790490646
1467,4.65844134506
1468,5.71017359272
1469,14.0046836149
1470,7.34152516022
1471,12.2855642999
1472,3.62580989627
1473,4.48443254656
1474,8.62788163866
1475,10.9669516055
1476,4.28495880043
1477,2.55013262662
1478,7.08352233929
1479,5.19392720279
1480,3.40570731635
1481,3.6791120616
1482,1.55988404589
1483,5.318329934
1484,6.67992180153
1485,23.4532848589
1486,12.7966912008
1487,14.0157307565
1488,3.99561496716
1489,5.50340113774
1490,8.78666749399
1491,6.41257834678
1492,3.240945652
1493,1.74505010563
1494,5.56548014479
1495,5.20720738511
1496,2.51455940126
1497,3.86924790055
1498,18.2954855388
1499,14.2649171326
1500,14.4304636503
1501,26.2857905914
1502,11.6339681603
1503,16.9179216803
1504,6.98251296501
1505,7.37082407305
1506,22.5775928987
1507,8.54826960628
1508,5.89832705867
1509,4.05967205359
