Index,Count
244,7.61200378072
245,18.3048617283
246,23.5536632929
247,28.1661228518
248,31.9814783908
249,18.4908382706
250,15.6015773835
251,9.18477805695
252,17.6922050444
253,19.3199867964
254,17.2431077455
255,2.5235946426
256,14.3826811681
257,10.8261104442
258,9.75240157982
259,18.737318735
260,12.6968877514
261,7.85793208038
262,5.30473126629
263,5.91116155883
264,7.61200378072
265,18.4702136064
266,23.9147336528
267,29.2018589014
268,31.1013425747
269,18.8484737452
270,16.5562563693
271,9.18477805695
272,16.97772342
273,17.6976237803
274,16.3295678008
275,2.5235946426
276,14.5704714121
277,10.8261104442
278,9.75240157982
279,24.4326417619
280,12.6968877514
281,7.85793208038
282,5.30473126629
283,5.91116155883
284,7.61200378072
285,17.6744460224
286,18.6981339453
287,20.7274522872
288,22.4925904341
289,16.7600455096
290,14.3673891452
291,9.18477805695
292,15.7254581053
293,29.618043896
294,25.9217372202
295,2.5235946426
296,18.1384860477
297,10.8261104442
298,7.61200378072
299,7.61200378072
300,9.66050972051
301,7.61200378072
302,15.6577857408
303,16.9567541646
304,9.66050972051
305,7.61200378072
306,16.048045072
307,14.3141443812
308,17.1122186847
309,21.4355709572
310,10.8261104442
311,9.66050972051
312,7.61200378072
313,19.1471170221
314,19.8621523593
315,32.7139662352
316,17.3012588771
317,17.979563282
318,10.8261104442
319,9.66050972051
320,7.61200378072
321,16.0519190479
322,14.0231397777
323,13.8838382934
324,21.2388723835
325,15.6978097144
326,19.1080132209
327,10.8261104442
328,9.75240157982
329,9.66050972051
330,7.61200378072
331,9.11308918277
332,16.7055786087
333,14.7856841647
334,14.3587938117
335,15.2108990011
336,22.3931160918
337,15.8868499069
338,18.2615027836
339,10.8261104442
340,9.75240157982
341,9.66050972051
342,7.61200378072
343,9.11308918277
344,18.3397275106
345,16.2407071822
346,14.3553662078
347,17.2083470461
348,22.216612374
349,16.0758900993
350,19.425627618
351,10.8261104442
352,9.75240157982
353,9.66050972051
354,7.85793208038
355,7.61200378072
356,9.11308918277
357,15.3982594871
358,13.2605953907
359,13.3127749503
360,13.6569473559
361,20.9671472642
362,16.1559380466
363,15.5813476871
364,2.5235946426
365,10.8261104442
366,9.75240157982
367,9.66050972051
368,18.1949070181
369,7.85793208038
370,7.61200378072
371,9.11308918277
372,17.1977602672
373,14.8961535882
374,13.8272153711
375,15.2143274929
376,21.2388723835
377,15.7778576617
378,16.8511133431
379,2.5235946426
380,15.321632388
381,10.8261104442
382,9.75240157982
383,9.66050972051
384,17.6524953013
385,7.85793208038
386,7.61200378072
387,9.11308918277
388,17.6860679498
389,15.6586979752
390,14.3587938117
391,16.5413882005
392,22.3931160918
393,15.7778576617
394,16.2515594443
395,2.5235946426
396,15.697212876
397,10.8261104442
398,9.75240157982
399,9.66050972051
400,17.3812894428
401,7.85793208038
402,7.61200378072
403,9.11308918277
404,15.3982594871
405,13.0800602108
406,12.7811965097
407,13.2168794478
408,19.8129035559
409,15.4287215747
410,16.4985159829
411,2.5235946426
412,14.3826811681
413,10.8261104442
414,5.30473126629
415,15.4160278561
416,2.5235946426
417,7.85793208038
418,5.30473126629
419,17.2431077455
420,2.5235946426
421,7.85793208038
422,5.30473126629
423,16.0519190479
424,14.2036749577
425,18.1566476902
426,2.5235946426
427,7.85793208038
428,5.30473126629
429,16.8786784384
430,14.7452804976
431,15.9569567375
432,17.2650867072
433,17.2431077455
434,2.5235946426
435,7.85793208038
436,5.30473126629
437,9.25725374238
438,14.7407259505
439,12.7521944523
440,12.7890556073
441,12.7811965097
442,12.773383048
443,18.228663323
444,14.7081576567
445,23.7372832877
446,14.5024879114
447,2.5235946426
448,7.85793208038
449,5.30473126629
450,9.25725374238
451,16.2056489985
452,12.9032429684
453,16.159899848
454,17.5379816435
455,17.634700987
456,20.079664725
457,15.3833273901
458,9.18477805695
459,23.3694223062
460,16.7863377731
461,2.5235946426
462,7.85793208038
463,5.30473126629
464,9.25725374238
465,15.0714297067
466,12.8528934631
467,12.7890556073
468,12.7811965097
469,12.773383048
470,16.4024100349
471,16.9623468964
472,14.5856391387
473,9.18477805695
474,15.3469769546
475,15.8727978284
476,2.5235946426
477,7.85793208038
478,5.30473126629
479,9.25725374238
480,16.697830657
481,13.0039419792
482,16.0898340916
483,16.4816799702
484,17.6381294787
485,17.9066547951
486,16.9623468964
487,16.1133890929
488,9.18477805695
489,16.1039392561
490,17.2431077455
491,2.5235946426
492,10.8261104442
493,9.594231688
494,7.85793208038
495,5.30473126629
496,9.25725374238
497,15.232907609
498,12.8528934631
499,12.8995250308
500,12.256473277
501,13.2168794478
502,19.424227356
503,16.9623468964
504,15.1854971496
505,9.18477805695
506,18.4597875153
507,23.1811173861
508,2.5235946426
509,10.8261104442
510,9.594231688
511,7.85793208038
512,5.30473126629
513,9.25725374238
514,17.032408389
515,13.1549904953
516,15.6182943081
517,15.9501015296
518,16.7545651709
519,25.6793434989
520,20.5599578087
521,16.9623468964
522,14.4899076632
523,9.18477805695
524,15.4106979704
525,14.9592578837
526,2.5235946426
527,10.8261104442
528,9.594231688
529,7.85793208038
530,5.30473126629
531,9.25725374238
532,16.0519190479
533,13.0039419792
534,15.2868860375
535,17.5551196633
536,17.4043815576
537,29.6715857771
538,19.9950830307
539,16.9623468964
540,14.7834693791
541,9.18477805695
542,14.9578756345
543,93.9804631009
544,2.5235946426
545,14.9460519001
546,10.8261104442
547,9.594231688
548,7.85793208038
549,5.30473126629
550,9.25725374238
551,15.7250892675
552,12.9535924738
553,14.634811074
554,16.4816799702
555,15.4206474797
556,26.8335872072
557,19.517238915
558,16.9623468964
559,14.8243088851
560,9.18477805695
561,17.6284840286
562,18.6134176626
563,2.5235946426
564,14.9460519001
565,10.8261104442
566,9.594231688
567,5.91116155883
568,5.91116155883
569,19.3906125759
570,9.66050972051
571,5.91116155883
572,18.2265941618
573,32.2657373981
574,63.514136283
575,9.66050972051
576,5.91116155883
577,13.4570875275
578,24.0656067435
579,27.0549795152
580,48.5064316305
581,15.962765648
582,185.093332923
583,10.8261104442
584,9.66050972051
585,5.91116155883
586,19.7969026071
587,13.4067380222
588,21.6378420697
589,23.3373580349
590,38.4851847767
591,21.0269230915
592,15.962765648
593,59.1745594102
594,10.8261104442
595,9.66050972051
596,7.85793208038
597,5.91116155883
598,7.61200378072
599,20.4583101195
600,13.6081360437
601,21.9989124296
602,24.3902321042
603,40.4406647576
604,30.9659305598
605,15.6628366425
606,31.6636621308
607,10.8261104442
608,9.66050972051
609,7.85793208038
610,5.91116155883
611,7.61200378072
612,23.3881562156
613,13.9102330759
614,27.4768546513
615,30.2136017233
616,51.5488120886
617,57.7967625902
618,16.8153458688
619,28.0876295228
620,38.7869591244
621,10.8261104442
622,9.66050972051
623,7.85793208038
624,5.91116155883
625,7.61200378072
626,19.8085245345
627,13.5577865383
628,19.6816171794
629,20.1684530149
630,32.9717522694
631,27.1660182607
632,18.0495341071
633,20.8061896402
634,26.9378887996
635,10.8261104442
636,9.66050972051
637,7.85793208038
638,5.91116155883
639,7.61200378072
640,19.4700728267
641,13.3563885168
642,21.3468374662
643,23.3476408467
644,39.8972145191
645,24.3737393889
646,16.5970958753
647,18.4465797076
648,25.5268074266
649,10.8261104442
650,9.66050972051
651,7.85793208038
652,5.91116155883
653,7.61200378072
654,18.0090237544
655,13.2556895061
656,17.8655238019
657,19.1155789456
658,31.5457834418
659,19.7902926954
660,16.5562563693
661,17.6103709905
662,23.0229510102
663,10.8261104442
664,9.66050972051
665,7.85793208038
666,5.91116155883
667,7.61200378072
668,14.9099518044
669,12.8528934631
670,12.3175158238
671,12.253045673
672,19.3646747189
673,17.1913838457
674,14.9672471562
675,17.679339262
676,35.1129581499
677,18.4028185006
678,10.8261104442
679,9.66050972051
680,7.85793208038
681,5.91116155883
682,7.61200378072
683,16.8709304868
684,13.1549904953
685,15.1467545246
686,15.4116678811
687,23.6425812016
688,16.47067348
689,14.5652193857
690,15.4287215747
691,18.3642059916
692,18.8260737193
693,10.8261104442
694,32.3165168332
695,44.6493060867
696,7.61200378072
697,9.25725374238
698,27.0908795456
699,58.3524052573
700,10.8261104442
701,7.61200378072
702,9.25725374238
703,24.2881018471
704,40.9951463079
705,10.8261104442
706,5.30473126629
707,7.61200378072
708,9.25725374238
709,23.1496450843
710,26.7840173104
711,40.5383763355
712,10.8261104442
713,5.30473126629
714,7.61200378072
715,9.25725374238
716,24.6288703586
717,29.0567943493
718,36.4274465843
719,10.8261104442
720,9.35078459344
721,7.85793208038
722,5.30473126629
723,7.61200378072
724,9.25725374238
725,26.0059968679
726,33.9650544069
727,47.8466958932
728,10.8261104442
729,9.66050972051
730,9.35078459344
731,7.85793208038
732,5.30473126629
733,7.61200378072
734,9.25725374238
735,48.7623432558
736,29.6150724194
737,21.5810556241
738,27.2710899405
739,31.4029768885
740,10.8261104442
741,9.66050972051
742,9.35078459344
743,7.85793208038
744,5.30473126629
745,7.61200378072
746,9.25725374238
747,59.8223253166
748,34.5893325663
749,18.9901606295
750,22.3117262335
751,36.0361461694
752,30.9462069161
753,10.8261104442
754,9.66050972051
755,9.35078459344
756,7.85793208038
757,5.30473126629
758,7.61200378072
759,8.08608321377
760,9.25725374238
761,32.4386887577
762,21.0843077039
763,17.2377933923
764,19.4139400215
765,27.9949889476
766,24.0946573308
767,10.8261104442
768,9.66050972051
769,9.35078459344
770,7.85793208038
771,5.30473126629
772,7.61200378072
773,8.08608321377
774,9.25725374238
775,5.97671562726
776,28.6946830478
777,18.0649393508
778,16.4401051409
779,17.8104908588
780,30.7458019025
781,27.2920471373
782,10.8261104442
783,9.66050972051
784,23.3478183282
785,9.35078459344
786,7.85793208038
787,5.30473126629
788,7.61200378072
789,8.08608321377
790,9.25725374238
791,5.97671562726
792,19.660867802
793,22.2794134637
794,18.1960268246
795,15.0629786316
796,15.9268738805
797,26.8315560456
798,24.0946573308
799,10.8261104442
800,9.66050972051
801,18.4661128765
802,9.35078459344
803,7.85793208038
804,5.30473126629
805,7.61200378072
806,8.08608321377
807,9.25725374238
808,5.97671562726
809,19.1429997772
810,20.0585029728
811,20.5001242283
812,15.6015773835
813,16.8831545186
814,16.9567541646
815,15.8727978284
816,10.8261104442
817,7.24331322211
818,9.25725374238
819,85.1728573711
820,10.8261104442
821,7.24331322211
822,9.25725374238
823,52.8187919574
824,103.262223292
825,10.8261104442
826,7.24331322211
827,9.25725374238
828,42.1242500282
829,87.9829777707
830,24.2353671854
831,40.8471212023
832,10.8261104442
833,7.24331322211
834,9.25725374238
835,40.5525306501
836,54.0528761279
837,108.041762758
838,24.7957028165
839,37.9679543663
840,2.5235946426
841,10.8261104442
842,6.49067537919
843,7.24331322211
844,5.30473126629
845,9.25725374238
846,44.639839893
847,58.2670720898
848,111.599715285
849,19.0577871781
850,24.3843834042
851,36.6732083744
852,2.5235946426
853,31.847173858
854,10.8261104442
855,6.49067537919
856,7.24331322211
857,5.30473126629
858,9.25725374238
859,29.6095439706
860,36.6463078065
861,43.4105174317
862,77.0513341576
863,19.575966177
864,25.6787204535
865,34.0663209961
866,2.5235946426
867,20.3919689754
868,10.8261104442
869,6.49067537919
870,9.66050972051
871,7.24331322211
872,5.30473126629
873,9.25725374238
874,39.3989414792
875,51.9565197247
876,59.2173388878
877,101.264926056
878,18.5051359627
879,24.7735434649
880,37.8617526732
881,46.5461768445
882,2.5235946426
883,22.2698714152
884,10.8261104442
885,6.49067537919
886,9.66050972051
887,7.24331322211
888,5.30473126629
889,9.25725374238
890,29.1134883362
891,14.866873678
892,35.2020263668
893,39.2470076097
894,77.5250889704
895,16.9623468964
896,15.7508829441
897,20.439188931
898,29.6162837662
899,37.6585091854
900,2.5235946426
901,16.6361640959
902,10.8261104442
903,6.49067537919
904,9.66050972051
905,7.24331322211
906,5.30473126629
907,9.25725374238
908,21.1274655835
909,13.9102330759
910,19.9726217829
911,20.1855910347
912,34.0307745762
913,16.9623468964
914,15.7853551605
915,18.755691821
916,25.7358907346
917,30.1469399362
918,2.5235946426
919,17.9506958037
920,10.8261104442
921,6.49067537919
922,9.66050972051
923,7.24331322211
924,5.30473126629
925,9.25725374238
926,17.032408389
927,13.1549904953
928,15.4377591281
929,15.4253782969
930,16.7545651709
931,24.8781072262
932,16.9623468964
933,14.6468983977
934,16.1559380466
935,17.2712432164
936,33.6729135376
937,2.5235946426
938,14.7582616561
939,10.8261104442
940,6.49067537919
941,9.66050972051
942,7.24331322211
943,5.30473126629
944,9.25725374238
945,18.3397275106
946,13.3563885168
947,17.504453442
948,18.0558496683
949,18.9686186782
950,29.2372960252
951,16.9623468964
952,15.260808872
953,15.6978097144
954,18.3854463302
955,20.3071210183
956,2.5235946426
957,16.2605836079
958,10.8261104442
959,6.49067537919
960,9.66050972051
961,7.24331322211
962,5.30473126629
963,9.25725374238
964,16.0519190479
965,13.0039419792
966,14.0231397777
967,13.837498183
968,14.5439401555
969,21.7683835369
970,16.9623468964
971,14.4286484042
972,15.9668978542
973,19.5421301211
974,16.0752607643
975,2.5235946426
976,14.9460519001
977,10.8261104442
978,6.49067537919
979,7.85793208038
980,16.9623468964
981,7.85793208038
982,16.226310323
983,16.9623468964
984,22.9454475543
985,7.85793208038
986,14.464077635
987,16.9623468964
988,18.771910636
989,22.6898066184
990,7.85793208038
991,16.2766598284
992,16.9623468964
993,17.6053489463
994,24.1042155887
995,7.85793208038
996,18.0892420218
997,40.0759808148
998,16.9623468964
999,20.1413519715
1000,31.4632132018
1001,30.7204323941
1002,7.85793208038
1003,16.7801548821
1004,31.1742528238
1005,16.9623468964
1006,15.6283644261
1007,19.2538441269
1008,28.4669494664
1009,7.85793208038
1010,15.7228152693
1011,40.0275675476
1012,16.9623468964
1013,16.0712317026
1014,21.9625901465
1015,47.0795175489
1016,20.3919689754
1017,7.85793208038
1018,16.4780578499
1019,29.2960543398
1020,16.9623468964
1021,15.1101854272
1022,18.9047080398
1023,32.9164124303
1024,41.9086862526
1025,22.4576616591
1026,7.85793208038
1027,14.0109320866
1028,25.991822634
1029,44.4329070359
1030,23.8415011093
1031,16.9623468964
1032,14.6736854403
1033,18.9047080398
1034,32.1594501287
1035,33.6868267502
1036,19.0774372676
1037,10.8261104442
1038,7.85793208038
1039,13.3060390114
1040,19.1258617575
1041,32.7813094664
1042,20.857759703
1043,16.9623468964
1044,15.1038181376
1045,16.3850022127
1046,21.4451560444
1047,26.8352771649
1048,16.4483738519
1049,10.8261104442
1050,21.991789036
1051,7.85793208038
1052,5.30473126629
1053,13.2556895061
1054,18.0558496683
1055,28.8842885896
1056,20.9284721161
1057,16.9623468964
1058,14.7489971627
1059,17.4902990696
1060,18.0813063645
1061,21.810807469
1062,17.0117445838
1063,10.8261104442
1064,22.8054066113
1065,7.85793208038
1066,5.30473126629
1067,12.9535924738
1068,11.7351776482
1069,20.1519719064
1070,19.5746235273
1071,16.9623468964
1072,14.9672471562
1073,17.3012588771
1074,26.029410531
1075,23.1811173861
1076,15.1338421441
1077,10.8261104442
1078,7.61200378072
1079,91.7847772461
1080,7.61200378072
1081,128.818149507
1082,41.0445509346
1083,10.8261104442
1084,9.66050972051
1085,5.30473126629
1086,7.61200378072
1087,78.0569523184
1088,47.7459765744
1089,2.5235946426
1090,10.8261104442
1091,9.66050972051
1092,5.30473126629
1093,7.61200378072
1094,76.6223232697
1095,130.176775104
1096,34.9197709589
1097,23.4902860914
1098,60.7248807029
1099,2.5235946426
1100,10.8261104442
1101,9.66050972051
1102,12.1925324589
1103,5.30473126629
1104,7.61200378072
1105,52.0966512375
1106,61.3436526503
1107,104.116863711
1108,35.9649388206
1109,22.6362127522
1110,47.7809595374
1111,2.5235946426
1112,10.8261104442
1113,9.66050972051
1114,12.1925324589
1115,5.30473126629
1116,5.91116155883
1117,7.61200378072
1118,53.0990549831
1119,67.6711798783
1120,115.673239879
1121,33.3255050882
1122,24.2643114833
1123,27.7123575135
1124,2.5235946426
1125,10.8261104442
1126,9.66050972051
1127,12.1925324589
1128,5.30473126629
1129,5.91116155883
1130,7.61200378072
1131,41.6931139119
1132,47.0732972487
1133,78.2473951213
1134,38.9698964121
1135,29.2415398123
1136,35.7535147353
1137,34.6003666949
1138,2.5235946426
1139,10.8261104442
1140,9.66050972051
1141,12.1925324589
1142,5.30473126629
1143,5.91116155883
1144,7.61200378072
1145,20.2232227193
1146,21.7666159407
1147,37.3170019832
1148,22.0943900991
1149,17.7193632357
1150,31.0627243672
1151,31.8597468608
1152,2.5235946426
1153,10.8261104442
1154,9.66050972051
1155,12.1925324589
1156,5.30473126629
1157,5.91116155883
1158,7.61200378072
1159,9.25725374238
1160,27.2559158042
1161,31.2699033966
1162,53.6807957874
1163,24.9089681169
1164,15.3629076371
1165,17.9773716997
1166,71.7638074183
1167,56.0685553955
1168,2.5235946426
1169,10.8261104442
1170,9.66050972051
1171,12.6968877514
1172,12.1925324589
1173,5.30473126629
1174,5.91116155883
1175,7.61200378072
1176,9.25725374238
1177,14.9022038527
1178,13.2605953907
1179,13.3127749503
1180,21.143650982
1181,17.4070530138
1182,15.0629786316
1183,15.7378336881
1184,72.4291756486
1185,64.2904148979
1186,2.5235946426
1187,10.8261104442
1188,9.66050972051
1189,12.6968877514
1190,12.1925324589
1191,7.85793208038
1192,5.30473126629
1193,5.91116155883
1194,7.61200378072
1195,9.25725374238
1196,17.8475458521
1197,17.0329136585
1198,17.5208436237
1199,27.2005337279
1200,16.9020118162
1201,14.4286484042
1202,15.5888174693
1203,16.0752607643
1204,14.5024879114
1205,2.5235946426
1206,10.8261104442
1207,9.66050972051
1208,12.6968877514
1209,12.1925324589
1210,7.85793208038
1211,5.30473126629
1212,5.91116155883
1213,7.61200378072
1214,9.25725374238
1215,14.9099518044
1216,12.3175158238
1217,12.256473277
1218,19.7176821545
1219,17.5490193204
1220,14.8243088851
1221,15.508769522
1222,20.4484367353
1223,18.6134176626
1224,2.5235946426
1225,10.8261104442
1226,18.7010680223
1227,7.85793208038
1228,18.0339272928
1229,16.47067348
1230,14.861477932
1231,14.0071006802
1232,12.5451937965
1233,7.85793208038
1234,5.30473126629
1235,19.5411784367
1236,17.4070530138
1237,17.0762516394
1238,14.0071006802
1239,12.5451937965
1240,19.0085245934
1241,7.85793208038
1242,5.30473126629
1243,8.84325264462
1244,12.1098526942
1245,18.5634384462
1246,17.3387895687
1247,14.5856391387
1248,14.6769134564
1249,14.5704714121
1250,12.5451937965
1251,20.0933480271
1252,7.85793208038
1253,5.30473126629
1254,8.84325264462
1255,13.8477809949
1256,12.9865600185
1257,23.0039095615
1258,18.7010680223
1259,14.9876669092
1260,17.4453805906
1261,14.0071006802
1262,12.5451937965
1263,19.0085245934
1264,7.85793208038
1265,5.30473126629
1266,8.84325264462
1267,9.25725374238
1268,13.3162025542
1269,12.9899885103
1270,21.4966584176
1271,17.9120942115
1272,14.4082286512
1273,15.4151713589
1274,14.5704714121
1275,12.5451937965
1276,18.1949070181
1277,7.85793208038
1278,5.30473126629
1279,8.84325264462
1280,9.25725374238
1281,11.7248948364
1282,11.4463223404
1283,17.857423575
1284,18.1712787107
1285,14.7081576567
1286,15.4106979704
1287,14.861477932
1288,14.1948909242
1289,12.5451937965
1290,18.737318735
1291,7.85793208038
1292,5.30473126629
1293,5.91116155883
1294,8.84325264462
1295,9.25725374238
1296,14.3827870394
1297,16.7511366791
1298,23.2756346808
1299,18.054060518
1300,14.6673181507
1301,15.3894576318
1302,14.4923489808
1303,14.5704714121
1304,12.5451937965
1305,17.9237011597
1306,7.85793208038
1307,5.30473126629
1308,5.91116155883
1309,8.84325264462
1310,9.25725374238
1311,13.8546362028
1312,14.7571171259
1313,22.8274058437
1314,19.0750217461
1315,14.6468983977
1316,15.3788374625
1317,14.6769134564
1318,14.3826811681
1319,12.5451937965
1320,34.4672585236
1321,7.85793208038
1322,5.30473126629
1323,5.91116155883
1324,8.84325264462
1325,9.25725374238
1326,16.3826228041
1327,14.3725042276
1328,15.2040420175
1329,23.099130963
1330,18.0594999344
1331,14.6673181507
1332,15.7679387826
1333,14.6769134564
1334,14.1948909242
1335,12.5451937965
1336,20.6357597439
1337,7.85793208038
1338,5.30473126629
1339,5.91116155883
1340,8.84325264462
1341,9.25725374238
1342,18.016771706
1343,15.9432463217
1344,17.2014900625
1345,24.7968249099
1346,16.9020118162
1347,14.3878088982
1348,14.9791159731
1349,14.1232200296
1350,14.7582616561
1351,12.5451937965
1352,18.4661128765
1353,7.85793208038
1354,5.30473126629
1355,5.91116155883
1356,8.84325264462
1357,9.25725374238
1358,15.8943151214
1359,12.7811965097
1360,13.2168794478
1361,19.6363998381
1362,16.6917820645
1363,15.0017193726
1364,14.9578756345
1365,14.1232200296
1366,14.0071006802
1367,12.5451937965
1368,11.5464079578
1369,14.1948909242
1370,10.8261104442
1371,11.5464079578
1372,12.8017621334
1373,15.3197293295
1374,14.1948909242
1375,10.8261104442
1376,11.5464079578
1377,5.30473126629
1378,12.2496180691
1379,15.2396813822
1380,15.228750327
1381,14.7582616561
1382,10.8261104442
1383,11.5464079578
1384,5.30473126629
1385,5.91116155883
1386,18.0832705
1387,19.1324063584
1388,17.47350279
1389,14.8038891321
1390,15.2797053559
1391,19.425627618
1392,14.5704714121
1393,10.8261104442
1394,11.5464079578
1395,5.30473126629
1396,5.91116155883
1397,12.7777689057
1398,16.3969706185
1399,15.4613378181
1400,15.0629786316
1401,15.3597533032
1402,18.3321606421
1403,14.0071006802
1404,10.8261104442
1405,11.5464079578
1406,5.30473126629
1407,5.91116155883
1408,7.61200378072
1409,17.323918262
1410,17.582540495
1411,19.8531167241
1412,17.8759357843
1413,15.0833983846
1414,16.1559380466
1415,19.1636489703
1416,19.425627618
1417,14.1948909242
1418,10.8261104442
1419,11.5464079578
1420,5.30473126629
1421,5.91116155883
1422,7.61200378072
1423,16.922444235
1424,18.1072637277
1425,23.0362090493
1426,23.1075647113
1427,15.1038181376
1428,16.9521227901
1429,20.309712592
1430,26.9371968672
1431,14.3826811681
1432,10.8261104442
1433,11.5464079578
1434,5.30473126629
1435,5.91116155883
1436,7.61200378072
1437,13.1501259672
1438,13.8409257869
1439,22.1213909725
1440,17.9175336278
1441,18.6808017731
1442,15.6219971365
1443,17.3012588771
1444,26.7863728326
1445,142.133274197
1446,14.1948909242
1447,10.8261104442
1448,11.5464079578
1449,5.30473126629
1450,5.91116155883
1451,7.61200378072
1452,11.8459760403
1453,11.7283224403
1454,18.2104310106
1455,16.8337483711
1456,16.6686368012
1457,14.3673891452
1458,15.4687455483
1459,16.4824204069
1460,25.1742100665
1461,14.1948909242
1462,10.8261104442
1463,11.5464079578
1464,5.30473126629
1465,5.91116155883
1466,7.61200378072
1467,14.2036749577
1468,14.3656490196
1469,22.7461235274
1470,17.3333501523
1471,16.2662038068
1472,14.6264786447
1473,15.7378336881
1474,18.7745476502
1475,21.047990634
1476,14.3826811681
1477,10.8261104442
1478,11.5464079578
1479,9.66050972051
1480,5.30473126629
1481,5.91116155883
1482,7.61200378072
1483,14.4542758941
1484,15.9672395494
1485,27.6208843947
1486,20.7212328128
1487,19.0832347675
1488,14.8447286381
1489,16.115914073
1490,19.153028801
1491,18.0852041035
1492,14.3826811681
1493,10.8261104442
1494,11.5464079578
1495,9.66050972051
1496,5.30473126629
1497,5.91116155883
1498,7.61200378072
1499,18.4071293418
1500,20.6897486437
1501,32.5374625174
1502,17.7701279049
1503,17.0710697956
1504,15.0080866622
1505,17.192266632
1506,25.293688568
1507,18.7903988238
1508,14.7582616561
1509,10.8261104442
