Index,Count
220,11.7354655214
221,14.9811776196
222,35.0937767028
223,2.63240965506
224,4.0508859668
225,5.39887166405
226,18.7623229395
227,5.64224916824
228,28.0994191205
229,10.0284311497
230,23.6863797293
231,13.6170956447
232,41.1655009623
233,12.0597163059
234,13.3769228682
235,3.2593035005
236,6.35357486506
237,5.37941251214
238,0.421224737537
239,8.13277897692
240,15.1656894026
241,3.74299654083
242,1.14951882278
243,0.808194114424
244,1.01296384787
245,4.40946517667
246,0.931705062588
247,29.0615295291
248,12.5131776721
249,7.80029476432
250,6.85664324241
251,4.30452965689
252,7.87113932207
253,8.98822538718
254,9.67953437086
255,1.93905466447
256,4.52178305622
257,2.64449104081
258,4.63575465487
259,6.80083073051
260,7.99749719378
261,3.37286321625
262,2.57917427329
263,2.46304519763
264,1.89987646986
265,4.16527106488
266,1.32425040473
267,27.2710224503
268,11.5192790632
269,10.0610533469
270,10.3566255181
271,3.48298329517
272,8.33240296875
273,7.18567161241
274,7.66733062587
275,1.86066055691
276,2.5575355073
277,2.40400593808
278,25.9504601528
279,32.3724651699
280,23.9276827037
281,10.4651462045
282,1.80420778175
283,2.63826777835
284,4.60205510738
285,7.55411549734
286,2.50188643114
287,15.9583506898
288,5.80436206159
289,6.1472752456
290,2.00219647358
291,11.5350469593
292,2.34153806456
293,35.8248281262
294,40.3751257706
295,1.73046234499
296,16.4465902014
297,11.3876683845
298,1.06441896227
299,1.57321448554
300,2.42796528295
301,1.06381848322
302,5.71822256049
303,4.8747141922
304,6.57423137473
305,1.23575038361
306,5.77804494631
307,5.10868787476
308,11.9165052659
309,15.0807812541
310,1.21958758088
311,2.42796528295
312,3.13576258779
313,13.6933744507
314,15.0348001728
315,23.6095538435
316,14.3899848484
317,6.65205498165
318,4.77284265248
319,4.28997168304
320,5.80929188892
321,8.03792289334
322,2.31229756729
323,0.608816893183
324,4.10368563073
325,3.24000791822
326,9.6731199298
327,3.19361817621
328,6.51003300116
329,4.71222497464
330,2.05533158196
331,4.52437159969
332,6.75278877053
333,2.50188643114
334,2.99584045573
335,-0.159029592219
336,2.16542565617
337,3.64499347267
338,8.50503472704
339,4.80156401461
340,2.2850839331
341,1.91921537452
342,4.78152287622
343,5.41991339718
344,9.79482019132
345,4.46461314183
346,4.84539692336
347,-0.159029592219
348,2.16542565617
349,7.06462709984
350,9.01343837249
351,4.98460639308
352,-0.211082084692
353,1.6648404203
354,0.971933139038
355,2.20152157501
356,1.79519416811
357,3.59402427391
358,0.931705062588
359,1.51619528162
360,-0.159029592219
361,2.16542565617
362,7.17583536658
363,1.87886222936
364,1.67157216364
365,2.19224219748
366,0.759117780306
367,1.91921537452
368,3.82030496787
369,8.97546545205
370,5.90735481924
371,10.7462224756
372,11.0892915888
373,3.28697711541
374,3.73566304278
375,-0.159029592219
376,2.16542565617
377,3.80160933428
378,3.63099003351
379,2.66971405419
380,4.25221136483
381,3.98323041435
382,0.78214306546
383,3.01809691195
384,3.16036713321
385,1.83745573988
386,2.34449914878
387,2.65477024529
388,7.02602717356
389,3.67952245755
390,4.10557433631
391,-0.159029592219
392,2.16542565617
393,5.70103001065
394,2.43769184543
395,1.68262403232
396,5.28466002431
397,4.77284265248
398,-0.322816875383
399,2.34146866613
400,3.74729563257
401,0.560469785475
402,1.67086920908
403,1.54514855542
404,2.79420866429
405,0.931705062588
406,1.51619528162
407,-0.159029592219
408,2.16542565617
409,2.32593563158
410,3.02173444682
411,1.63741066233
412,2.18120401986
413,2.00919981901
414,3.00855242833
415,3.50713132836
416,1.72688258316
417,0.623187314807
418,2.58716740663
419,5.81421441093
420,1.85888255152
421,2.14600066957
422,1.07938233589
423,8.77053801493
424,4.81752032037
425,11.7436208445
426,1.81348079324
427,2.3185930239
428,1.87624081364
429,7.76311388751
430,3.67952245755
431,9.50662026719
432,4.06503620497
433,6.9794431734
434,1.77559520858
435,2.34374856017
436,2.15031569986
437,3.29463191495
438,2.63565415981
439,1.1404919459
440,-0.245930963825
441,1.48667058722
442,0.337919712265
443,8.07053709243
444,4.1104930964
445,18.2178352647
446,1.95624121563
447,2.68026352051
448,2.31521580261
449,0.877304734008
450,3.65656999589
451,3.55530842733
452,4.03417063611
453,0.931705062588
454,7.99745039868
455,2.82266623468
456,12.0776138728
457,6.01294009264
458,3.21422242996
459,17.3632972255
460,5.50234412866
461,2.63152675964
462,0.711928492233
463,1.51418237642
464,1.15887606693
465,3.03808472731
466,2.52963148475
467,0.53915972045
468,2.22649317427
469,0.337919712265
470,2.27038004321
471,2.44406318436
472,2.61364312902
473,0.791655387755
474,1.53623943532
475,3.71154337064
476,1.69357183269
477,9.9861812336
478,3.18431138433
479,7.79799198325
480,6.3273641437
481,3.75996395417
482,1.71679574686
483,7.65706379956
484,2.3257169302
485,4.91900276277
486,7.19031018288
487,6.97959377848
488,10.1494800381
489,2.82799929713
490,8.92809452368
491,1.77166242122
492,3.19361817621
493,4.23093415638
494,1.70211991233
495,2.0246674276
496,3.20372961855
497,2.22312166877
498,2.92123857444
499,0.53915972045
500,2.22649317427
501,0.337919712265
502,11.7669894473
503,6.7573436375
504,7.33708616568
505,2.37227479414
506,11.90281349
507,15.4257812496
508,2.01853923295
509,1.79743607841
510,3.35304397134
511,2.64358658252
512,2.54744682664
513,4.31999691359
514,10.4460863194
515,5.02306226285
516,2.89443177328
517,3.36575174925
518,-0.159029592219
519,2.16542565617
520,13.8812237882
521,5.05079812307
522,5.24471947749
523,4.74162352167
524,6.55057933514
525,16.8549573844
526,1.69692657747
527,3.43410327895
528,12.0494018513
529,4.44746788606
530,6.46131726724
531,9.48952008667
532,7.28820146997
533,4.60713170209
534,1.71679574686
535,2.25601786868
536,-0.159029592219
537,2.16542565617
538,9.33220513826
539,4.96010717937
540,3.51855056918
541,4.29720414391
542,1.47530862802
543,290.389272373
544,1.64198187208
545,3.47693944573
546,3.19361817621
547,167.158805371
548,8.24794412299
549,5.07302615591
550,10.2859068702
551,4.9783733068
552,4.32100714031
553,1.32425040473
554,1.88610657515
555,-0.159029592219
556,2.16542565617
557,10.2079873125
558,5.21057841552
559,4.74586924884
560,7.62786026166
561,7.74688401489
562,12.7874766763
563,1.94494759886
564,3.44867826547
565,3.19361817621
566,10.898840364
567,1.2460779613
568,1.28910278421
569,15.1277769057
570,6.40635303734
571,1.48324674802
572,13.4736540028
573,23.3920715144
574,73.5102543775
575,9.96248750011
576,4.5910989723
577,7.10948060195
578,23.3271580615
579,21.24825271
580,40.3683457667
581,9.26484320683
582,246.765059166
583,5.83166135548
584,6.99648466634
585,3.67812247077
586,12.7410229178
587,8.50465881703
588,18.5182688578
589,17.0976092648
590,29.8189103279
591,16.0651003064
592,9.24528544486
593,75.2078122718
594,7.41088583174
595,7.67822780842
596,8.98397887933
597,1.60584506993
598,2.02574719339
599,19.1892254907
600,8.8013208995
601,21.5132832276
602,19.6574636251
603,34.2728906657
604,35.8520766408
605,6.98177186781
606,32.8541891486
607,5.64861897701
608,11.8244939002
609,4.01900910311
610,2.32495754814
611,1.66287721447
612,25.1352911889
613,14.6267995699
614,30.627701501
615,27.8180819102
616,49.0328445475
617,93.7716275065
618,6.51271068657
619,12.6235950126
620,52.1990900109
621,9.23059541074
622,7.50523457477
623,8.13321285785
624,3.32679868489
625,4.48313664238
626,17.8660942363
627,8.96026218969
628,16.1606987085
629,14.9667155869
630,24.4582091181
631,30.0396904762
632,12.5932720447
633,21.3738017888
634,22.673335072
635,4.19499415495
636,12.2467471918
637,5.8696902513
638,6.85227747216
639,7.20787495578
640,15.2973348343
641,8.59693675983
642,17.9212978472
643,16.7276979713
644,30.0125151104
645,25.2059649886
646,7.13221053812
647,13.2721178028
648,22.1901444119
649,4.19499415495
650,11.9923722376
651,3.18792348035
652,3.50259049193
653,4.8833206078
654,12.5569600724
655,5.16311073426
656,12.3917950609
657,11.6670386395
658,20.0081726436
659,13.013276812
660,7.24739160314
661,12.1551305011
662,16.1732275009
663,3.19361817621
664,4.96659992886
665,3.61817959572
666,2.29878064404
667,2.72289252735
668,3.02339775515
669,2.10071833314
670,1.22987349604
671,1.68638858119
672,4.67660409231
673,6.73518046105
674,3.99140047898
675,7.61205217523
676,37.9423536333
677,7.23609758303
678,1.79743607841
679,5.13447826625
680,2.7610369501
681,3.22914507704
682,1.93116053624
683,8.13852231794
684,5.85215981515
685,7.21696385548
686,7.14648390087
687,10.9061490824
688,2.39131986046
689,2.37540426045
690,2.33851600026
691,6.17028973863
692,7.82014018441
693,4.98460639308
694,42.7833916067
695,56.088387137
696,21.1485761151
697,26.0980528991
698,53.3159717583
699,80.0684181555
700,27.9875325418
701,24.937410988
702,42.9761515757
703,27.9914747019
704,54.9256405569
705,23.9713144212
706,3.83307734655
707,37.4923191603
708,20.0189015615
709,21.6512223489
710,45.7319424754
711,51.4892827405
712,21.2471071555
713,9.31268386722
714,18.0770166106
715,19.2604901368
716,25.8007772486
717,57.5106640556
718,40.1189142344
719,29.9221275693
720,23.3795795157
721,12.5263549057
722,17.4691030876
723,21.3934878722
724,27.1657073577
725,30.4862552179
726,67.8697377013
727,55.9799428622
728,38.4248198103
729,24.522782026
730,84.1450534357
731,45.7917004184
732,8.54651604264
733,3.8557261156
734,14.9943455041
735,52.3052384638
736,57.319992032
737,17.4239220789
738,40.0754473601
739,44.1453474512
740,16.2115058997
741,33.0799189563
742,43.2620781828
743,22.7159677144
744,7.37410091724
745,18.9677377289
746,25.851913069
747,69.3441046972
748,50.4479034697
749,11.7798717587
750,26.1442078572
751,38.6148322673
752,46.1045251063
753,21.1896644313
754,15.3857432592
755,18.2375634528
756,9.08262911852
757,4.54902749607
758,4.06213674988
759,6.82389748104
760,10.918502264
761,30.5968179563
762,19.1308325989
763,9.00876448299
764,18.7725384812
765,29.5516374228
766,32.4609731578
767,15.1132516289
768,24.6957752597
769,26.85159839
770,13.9166013848
771,3.11823709675
772,6.44292073948
773,7.10093021548
774,13.8326603138
775,2.40717038929
776,24.4561978557
777,12.5632582383
778,6.00706498587
779,12.9055826033
780,32.0390857402
781,37.1518300062
782,12.2634447091
783,14.3733583386
784,38.9842777538
785,13.2878105804
786,7.28482438983
787,2.40603890406
788,4.95678728158
789,5.30328136274
790,9.91248382976
791,1.70277584933
792,15.8472067791
793,15.4570455967
794,6.59764271249
795,3.11013881076
796,4.32204535154
797,31.3289782123
798,34.9826751605
799,12.1091236927
800,8.85849106642
801,10.4775891908
802,3.68048568719
803,2.00476284067
804,1.27144550015
805,3.12709202717
806,2.29476010422
807,2.85763033476
808,0.763583129385
809,15.8176820847
810,13.4290471209
811,13.0884921908
812,4.38002438412
813,7.78193793224
814,6.70248095227
815,7.27631499274
816,5.01332775521
817,16.8791510694
818,17.2936556223
819,97.4267599428
820,18.551621252
821,29.8305454553
822,34.8376218125
823,98.1317999501
824,132.521774281
825,24.5598771244
826,29.3451918329
827,42.8203874206
828,60.0781334784
829,95.5762857141
830,29.0977016469
831,63.3566930255
832,17.1734463107
833,17.7195710476
834,30.1694500856
835,63.1610471963
836,82.0208397155
837,134.148042285
838,34.931510757
839,63.0193976457
840,4.29977011772
841,30.3743764127
842,22.737219324
843,19.6957412421
844,14.8187534565
845,41.4569292059
846,73.9494193603
847,99.1375785818
848,139.004684147
849,17.1918420421
850,37.4555605277
851,55.4067984353
852,4.12720992641
853,72.1998171804
854,46.773191035
855,17.754322255
856,24.0525974257
857,11.5389438728
858,18.4037334088
859,40.4317838058
860,54.7827238295
861,49.458745195
862,80.1020591087
863,18.744049332
864,41.1518002253
865,52.7998289085
866,3.85524335332
867,38.3811649397
868,20.7841441065
869,18.5707135509
870,29.9460377851
871,31.7866945502
872,13.9236100964
873,24.6898437668
874,64.1368046513
875,83.653457726
876,75.2795766193
877,119.842940245
878,18.6449210255
879,27.3442503502
880,57.3577535461
881,65.8337737251
882,4.18841046897
883,38.3676795098
884,23.4616228536
885,32.7725751152
886,36.0305771013
887,33.5035567837
888,18.0684599242
889,15.3006229392
890,36.7571229933
891,18.6988406651
892,48.5232333305
893,44.0281745697
894,71.5116560104
895,20.5931887881
896,13.7786859657
897,4.48216880795
898,40.1276523414
899,49.1780250627
900,3.43088611768
901,18.4592410926
902,9.71156561621
903,40.5388535949
904,16.3930132836
905,15.8109138399
906,9.96882220996
907,8.77716578589
908,20.8867689099
909,16.2341401687
910,13.6082342044
911,13.2352578968
912,12.6574650405
913,9.10853201906
914,8.60369682685
915,5.19994379435
916,23.6295608578
917,31.1272743298
918,2.80857145804
919,20.251193896
920,12.2634447091
921,14.9635530578
922,23.7038499241
923,29.3859999846
924,1.88048199014
925,7.22830019795
926,9.02235677715
927,5.0496610668
928,2.89443177328
929,3.36575174925
930,-0.159029592219
931,2.16542565617
932,3.9362305932
933,3.38174092034
934,2.42463583581
935,6.00825074464
936,43.3123860636
937,1.90443344709
938,6.35138143598
939,3.64586701955
940,3.58613014573
941,4.03559672882
942,4.11939859084
943,3.55046357593
944,8.47896189495
945,12.1343388042
946,9.45687971595
947,4.46461314183
948,4.84539692336
949,-0.159029592219
950,2.16542565617
951,3.50114057449
952,4.73822260163
953,4.42103088971
954,7.11094729939
955,12.0597163059
956,2.04943636699
957,15.6318386127
958,8.49842589687
959,4.383131188
960,1.41046546608
961,0.452284375216
962,1.38518466876
963,2.55058016224
964,4.78844120807
965,4.60465942967
966,1.71679574686
967,2.25601786868
968,-0.159029592219
969,2.16542565617
970,3.64934521862
971,2.49386023766
972,1.74199691514
973,9.28067985397
974,1.82843625874
975,2.15855291111
976,3.49672227192
977,3.19361817621
978,1.30422283093
979,10.6771748604
980,63.3544351287
981,5.23895324741
982,37.1162929207
983,46.8996532133
984,38.3376417301
985,1.67347321895
986,24.3649075392
987,24.1202979978
988,12.8469114752
989,2.4492422701
990,9.8655087771
991,35.7264967445
992,30.163397603
993,17.118036363
994,3.70207351284
995,5.92825766239
996,67.8580083969
997,76.6367993867
998,33.7297655595
999,22.4806853319
1000,3.73371834855
1001,67.4655955541
1002,8.82471733108
1003,55.5914559473
1004,43.3664064423
1005,17.2109699145
1006,11.0115438761
1007,3.13601687296
1008,44.4173458766
1009,12.4964566524
1010,31.8704545222
1011,60.1098881818
1012,26.2653015702
1013,15.1050793182
1014,5.13268089601
1015,70.3245684422
1016,18.9920260389
1017,33.0230400894
1018,40.4645191279
1019,35.1071460801
1020,13.8238634591
1021,7.53745465183
1022,3.19694176344
1023,37.831856084
1024,55.8362879355
1025,33.4917926463
1026,9.5010582845
1027,19.3443121161
1028,27.1963581008
1029,36.9117207509
1030,23.213841218
1031,11.0708578215
1032,6.25657832899
1033,1.86599308038
1034,35.8228401557
1035,36.4354362039
1036,57.7620003855
1037,24.1616497505
1038,18.8590470153
1039,9.61436982976
1040,12.0369499331
1041,20.9922454257
1042,12.2114897118
1043,5.50641718422
1044,4.61959016685
1045,3.72211284052
1046,12.9545971121
1047,30.6743528603
1048,16.2144767161
1049,8.89323201594
1050,12.9696626965
1051,21.4829770699
1052,0.521945167587
1053,10.6200657252
1054,10.2169181598
1055,16.700565627
1056,14.9951681092
1057,5.68825970437
1058,5.87503362095
1059,2.29698598529
1060,11.0752951684
1061,22.1318625694
1062,12.3173422696
1063,8.59530418894
1064,22.9945365794
1065,26.6388926256
1066,4.90794815054
1067,4.75898673978
1068,1.88610657515
1069,4.01263091698
1070,11.6963892448
1071,6.90469069059
1072,5.24374547848
1073,3.03533823766
1074,22.7777927923
1075,28.9767370449
1076,5.52952779649
1077,4.01195177648
1078,14.2760306246
1079,101.645660401
1080,43.3150825911
1081,152.974817209
1082,53.8503658738
1083,56.0942168762
1084,23.8410388839
1085,6.19005683658
1086,7.18552303558
1087,90.7318338498
1088,63.8295160679
1089,4.33918837499
1090,27.2840843901
1091,25.7997716933
1092,6.33372318317
1093,40.6073233766
1094,96.4322298329
1095,163.032364051
1096,56.7274565379
1097,35.3055436732
1098,87.5946278881
1099,4.10649354409
1100,20.5723803659
1101,23.5206268979
1102,34.5357884852
1103,6.60080505672
1104,26.5519691859
1105,87.8912822417
1106,78.9196401658
1107,126.984217033
1108,60.9205076737
1109,21.0537099539
1110,65.7077087986
1111,4.34494442586
1112,34.168116587
1113,24.9501502139
1114,32.5956955188
1115,15.5425939406
1116,23.4468367444
1117,46.2019138651
1118,88.3346295784
1119,79.1124032929
1120,138.346722132
1121,50.9138808005
1122,29.4499271614
1123,33.2575969136
1124,3.73864106192
1125,15.4506150237
1126,30.0325344019
1127,42.586474234
1128,10.5175522879
1129,14.8670765599
1130,44.3046233845
1131,60.1344733021
1132,54.3492112272
1133,89.896081498
1134,66.0074655914
1135,45.9862420925
1136,45.8250473663
1137,52.1088701338
1138,3.76610113563
1139,33.4860968466
1140,26.7307748934
1141,35.6317709962
1142,3.87387095833
1143,5.48890022942
1144,4.93206203275
1145,19.2270530304
1146,17.6967632467
1147,31.4608540896
1148,23.244898195
1149,6.94510937024
1150,39.2745138246
1151,45.1998107681
1152,2.94452028726
1153,9.23059541074
1154,68.5343073822
1155,82.4669001232
1156,5.63258811321
1157,5.04060901038
1158,11.2171437837
1159,8.08837822238
1160,33.5798065357
1161,30.747847564
1162,49.7996423607
1163,33.7890603456
1164,3.49467470592
1165,6.32410123155
1166,106.712611883
1167,120.756931994
1168,1.93051785215
1169,11.570710763
1170,87.6175438447
1171,18.0608120299
1172,128.473334569
1173,14.0747784777
1174,18.7597414403
1175,24.6802205822
1176,1.55633011652
1177,2.66908669572
1178,1.70019453992
1179,2.02677518031
1180,6.69203409715
1181,8.14637605184
1182,3.74045295422
1183,4.99426115465
1184,134.503164124
1185,157.673789571
1186,1.86292422297
1187,4.39604368988
1188,1.41046546608
1189,8.09759885033
1190,0.673655949654
1191,1.88012877306
1192,4.15887699961
1193,5.53095634656
1194,63.3873611873
1195,5.00630373333
1196,10.8552495555
1197,10.4414690297
1198,10.0467248603
1199,15.8290453996
1200,3.60347425099
1201,2.74222312419
1202,4.31935016212
1203,2.99652146151
1204,3.55310596038
1205,1.81021380374
1206,6.25518883668
1207,2.76883685399
1208,14.6690938261
1209,4.79610348124
1210,3.68444616608
1211,1.31447206886
1212,3.3641781152
1213,8.44742522726
1214,4.34082496771
1215,4.65654063696
1216,1.19066857332
1217,1.68638858119
1218,3.8598834213
1219,4.7192055634
1220,2.87189994219
1221,3.81880188412
1222,12.5429069661
1223,13.5080252287
1224,1.86046391754
1225,1.21958758088
1226,18.5586862918
1227,0.625976550209
1228,2.24241215256
1229,4.72129168478
1230,5.15634106519
1231,1.27310455353
1232,3.09613566543
1233,1.43468379755
1234,1.14468074942
1235,3.39887899495
1236,7.39631939452
1237,12.8439807653
1238,-0.270324762552
1239,2.01276167468
1240,7.27318233447
1241,0.596313630285
1242,1.24696148224
1243,-0.956140857913
1244,0.611393703209
1245,3.44238890255
1246,4.30412971002
1247,2.64309481763
1248,4.72548131634
1249,2.60557951375
1250,4.16011712219
1251,7.72264156334
1252,0.696905636592
1253,1.17327160643
1254,2.44443085551
1255,0.776372694572
1256,0.619738569793
1257,2.19836584692
1258,9.83166884134
1259,5.49279863896
1260,13.7062160704
1261,1.28158290761
1262,2.08862722921
1263,6.2006774554
1264,0.480587226186
1265,1.86491132963
1266,1.45143665947
1267,1.99771199453
1268,1.51619528162
1269,2.14712487793
1270,2.16542565617
1271,6.18932823602
1272,2.49501069424
1273,6.9877413992
1274,2.59427504164
1275,3.51494742154
1276,3.73203701167
1277,2.15791537211
1278,2.70608644614
1279,-0.721920375853
1280,3.98002974329
1281,0.776372694572
1282,0.63977988839
1283,2.16542565617
1284,7.33782574415
1285,4.11946665777
1286,3.8661272701
1287,4.87460522955
1288,1.7172628736
1289,4.83985574536
1290,10.4083520815
1291,5.37671180815
1292,1.78006975388
1293,1.09029351701
1294,0.121987351688
1295,6.05353952303
1296,2.99584045573
1297,5.21033826732
1298,2.16542565617
1299,6.5657164167
1300,3.61284695807
1301,2.42870431463
1302,2.44640138899
1303,2.60557951375
1304,1.83780089546
1305,6.94665093035
1306,0.210112916786
1307,1.27553925453
1308,0.73977268608
1309,-0.851625637055
1310,2.11716128856
1311,1.51619528162
1312,2.31540241421
1313,2.16542565617
1314,8.41471478781
1315,3.36770534998
1316,2.702698543
1317,4.25174575962
1318,1.38970653563
1319,2.18171817178
1320,48.0374525778
1321,2.82937875963
1322,2.12358564029
1323,1.61577334219
1324,-0.962184376028
1325,4.43181339084
1326,10.0326000885
1327,2.6259291622
1328,4.49706948427
1329,2.16542565617
1330,8.28925568772
1331,3.61744878442
1332,3.67932600996
1333,4.61876666335
1334,1.82748147663
1335,2.75117647729
1336,10.99151937
1337,4.3617000128
1338,2.20470562115
1339,1.11584734179
1340,-1.1316186345
1341,6.29342867376
1342,13.689445546
1343,4.47548562983
1344,8.21187666603
1345,2.16542565617
1346,3.30834507421
1347,2.23928488556
1348,1.89039115119
1349,1.86909233457
1350,2.15650010065
1351,3.24692775131
1352,4.99670410384
1353,3.65039965369
1354,0.717709142889
1355,2.47398567364
1356,2.57282210819
1357,9.60310151215
1358,6.16408597834
1359,1.51619528162
1360,2.12684978076
1361,2.16542565617
1362,2.20595275863
1363,3.61831551595
1364,0.538146935793
1365,1.20900537278
1366,2.16916840473
1367,2.91547127494
1368,0.0978961636164
1369,1.66639274913
1370,1.61439369995
1371,0.811760871419
1372,2.22649317427
1373,1.78062421088
1374,0.219051445938
1375,1.19086621875
1376,0.737811994384
1377,0.957455658524
1378,1.31647728766
1379,3.03882946768
1380,0.66035105598
1381,2.99886770935
1382,2.79881205715
1383,6.58184012847
1384,1.15026314176
1385,0.74742757715
1386,10.2169181598
1387,7.09624216738
1388,7.99826826512
1389,3.23843508087
1390,3.86039333843
1391,9.01343837249
1392,1.82821261965
1393,2.19224219748
1394,2.35557026503
1395,1.34809956714
1396,1.7677001502
1397,1.48667058722
1398,2.78750893925
1399,4.64263179574
1400,4.35673152733
1401,5.62988953242
1402,7.87056615503
1403,2.04481921157
1404,1.43135132148
1405,3.58834634565
1406,1.35700522542
1407,0.752800756627
1408,7.35291928794
1409,9.90840999145
1410,9.30690227322
1411,9.32371498509
1412,9.89127586071
1413,3.98766538417
1414,5.68581039394
1415,9.22399130247
1416,9.01343837249
1417,4.80412150577
1418,2.46144866235
1419,17.2042015448
1420,1.46387312478
1421,1.27738825075
1422,1.98878845633
1423,10.5660156626
1424,10.2169181598
1425,18.1282442933
1426,19.8606100225
1427,3.61905942364
1428,5.74140634491
1429,11.5187071962
1430,27.0641891054
1431,2.16142119367
1432,2.00919981901
1433,10.158321263
1434,0.756122375615
1435,0.998898891189
1436,7.15800029589
1437,2.61963308774
1438,2.93679106692
1439,7.19897413552
1440,8.43047959962
1441,12.0952208758
1442,5.2453561177
1443,8.96873374166
1444,23.7911283307
1445,185.289308109
1446,1.7172628736
1447,1.61439369995
1448,6.63113537685
1449,1.20910589219
1450,2.77457603256
1451,1.42284539621
1452,0.547560775318
1453,1.1462839881
1454,2.31043812625
1455,3.57401495701
1456,6.43575038134
1457,1.99667428196
1458,2.39035175207
1459,3.4936466203
1460,20.9716332385
1461,0.179485793571
1462,1.19086621875
1463,1.97981528277
1464,3.8551809854
1465,4.9883134945
1466,3.70073158295
1467,4.55239097705
1468,4.58662954059
1469,9.35607635401
1470,4.35411847112
1471,6.20086093942
1472,3.11151935867
1473,4.39854897697
1474,8.15066276012
1475,11.98407735
1476,1.37840206353
1477,1.79743607841
1478,6.57493029841
1479,4.96659992886
1480,3.39014864217
1481,3.88600533086
1482,1.64266715365
1483,6.32629485602
1484,6.20694331985
1485,12.655759268
1486,10.3805416324
1487,11.8919810345
1488,3.7374617671
1489,4.92957606501
1490,8.69652414939
1491,7.89577914034
1492,3.0066149204
1493,2.22096355961
1494,5.38893147611
1495,5.47534983729
1496,2.64740839505
1497,3.19210805147
1498,19.1526600684
1499,14.907384174
1500,14.0271750059
1501,22.8880263697
1502,8.98372321897
1503,9.6479988083
1504,4.49226789575
